"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"audio-keyboard-response","29","896448","0.0-6.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","900451","0.0-6.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4003","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","907003","0.0-6.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","6550","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","32","914120","0.0-6.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","6839","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","33","919851","0.0-6.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5477","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","34","923224","0.0-6.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3120","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","35","930975","0.0-6.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","7495","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","36","936284","0.0-6.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5055","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","37","947724","0.0-6.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","11177","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","38","952763","0.0-6.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4775","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","39","956074","0.0-6.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3053","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","40","959481","0.0-6.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3152","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"html-button-response","41","961357","0.0-6.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1614","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","966578","0.0-6.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5220","","MS3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","43","970215","0.0-6.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3384","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","44","972994","0.0-6.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2486","","A5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","45","975681","0.0-6.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2420","","E1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","46","977378","0.0-6.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1438","","E6","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","47","980942","0.0-6.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3261","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","48","984489","0.0-6.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3291","","EE1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","49","988162","0.0-6.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3420","","MS2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","50","990249","0.0-6.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1799","","EE5","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","51","991821","0.0-6.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1309","","A3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","52","994622","0.0-6.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2541","","E8","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","53","997386","0.0-6.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2505","","EE4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","54","999318","0.0-6.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1670","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","55","1003856","0.0-6.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4269","","A2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","56","1006516","0.0-6.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2392","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","57","1010797","0.0-6.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4025","","EE3","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","58","1012994","0.0-6.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1944","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","59","1015952","0.0-6.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2707","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-keyboard-response","60","1679238","0.0-6.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","663029","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1679741","0.0-6.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","G","null","NA","77","0","swim-dual-task","","G","uppercase","16000","1","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","16012","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","t","null","NA","88","0","swim-dual-task","","t","lowercase","22000","1","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","22020","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1058","","D","null","77","77","1","swim-dual-task","","D","uppercase","36000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","36005","1058","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1095","","h","null","88","88","1","swim-dual-task","","h","lowercase","46000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","46012","1095","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1118","","f","null","88","88","1","swim-dual-task","","f","lowercase","52000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","52013","1118","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","736","","d","null","88","88","1","swim-dual-task","","d","lowercase","60000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","60054","736","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","812","","A","null","77","77","1","swim-dual-task","","A","uppercase","70000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","70010","812","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","747","","T","null","77","77","1","swim-dual-task","","T","uppercase","84000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","84010","747","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","945","","g","null","77","88","0","swim-dual-task","","g","lowercase","90000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","90005","945","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","795","","F","null","77","77","1","swim-dual-task","","F","uppercase","102000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","102006","795","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","735","","H","null","77","77","1","swim-dual-task","","H","uppercase","114000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","114004","735","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","659","","B","null","77","77","1","swim-dual-task","","B","uppercase","122000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","121998","659","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1500","","H","null","77","77","1","swim-dual-task","","H","uppercase","130000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","130015","1500","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1468","","d","null","88","88","1","swim-dual-task","","d","lowercase","142000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","142014","1468","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","832","","T","null","77","77","1","swim-dual-task","","T","uppercase","148000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","148007","832","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1193","","f","null","88","88","1","swim-dual-task","","f","lowercase","158000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","158021","1193","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","952","","H","null","77","77","1","swim-dual-task","","H","uppercase","166000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","166003","952","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1001","","G","null","77","77","1","swim-dual-task","","G","uppercase","180000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","180015","1001","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1453","","G","null","77","77","1","swim-dual-task","","G","uppercase","192000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","192004","1453","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","659","","n","null","88","88","1","swim-dual-task","","n","lowercase","200000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","200002","659","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","809","","B","null","77","77","1","swim-dual-task","","B","uppercase","206000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","206002","809","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1138","","h","null","88","88","1","swim-dual-task","","h","lowercase","216000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","216025","1138","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","769","","E","null","77","77","1","swim-dual-task","","E","uppercase","222000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","222003","769","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1422","","E","null","77","77","1","swim-dual-task","","E","uppercase","232000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","232025","1422","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","717","","b","null","88","88","1","swim-dual-task","","b","lowercase","244000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","244004","717","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","848","","d","null","88","88","1","swim-dual-task","","d","lowercase","250000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","250029","848","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","671","","R","null","77","77","1","swim-dual-task","","R","uppercase","262000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","262010","671","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","830","","h","null","88","88","1","swim-dual-task","","h","lowercase","272000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","272006","830","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1421","","A","null","77","77","1","swim-dual-task","","A","uppercase","278000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","278001","1421","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","669","","q","null","88","88","1","swim-dual-task","","q","lowercase","292000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","292003","669","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","699","","E","null","77","77","1","swim-dual-task","","E","uppercase","304000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","304005","699","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","685","","N","null","77","77","1","swim-dual-task","","N","uppercase","316000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","316004","685","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1233","","B","null","77","77","1","swim-dual-task","","B","uppercase","324000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","324029","1233","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","621","","F","null","77","77","1","swim-dual-task","","F","uppercase","336000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","336005","621","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","597","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","346000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","346015","597","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","969","","N","null","77","77","1","swim-dual-task","","N","uppercase","360000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","360006","969","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","g","null","NA","88","0","swim-dual-task","","g","lowercase","368000","1","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","368012","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","776","","e","null","88","88","1","swim-dual-task","","e","lowercase","378000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","378023","776","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","814","","f","null","88","88","1","swim-dual-task","","f","lowercase","386000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","386010","814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","623","","A","null","77","77","1","swim-dual-task","","A","uppercase","398000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","398003","623","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1145","","q","null","88","88","1","swim-dual-task","","q","lowercase","408000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","408006","1145","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","769","","r","null","88","88","1","swim-dual-task","","r","lowercase","418000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","418022","769","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","717","","D","null","77","77","1","swim-dual-task","","D","uppercase","426000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","426014","717","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","909","","a","null","88","88","1","swim-dual-task","","a","lowercase","432000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","432000","909","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","647","","f","null","88","88","1","swim-dual-task","","f","lowercase","440000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","440008","647","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1113","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","448000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","448007","1113","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","693","","q","null","77","88","0","swim-dual-task","","q","lowercase","458000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","458006","693","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","935","","T","null","77","77","1","swim-dual-task","","T","uppercase","472000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","472004","935","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","789","","H","null","77","77","1","swim-dual-task","","H","uppercase","484000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","484006","789","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","693","","D","null","77","77","1","swim-dual-task","","D","uppercase","492000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","492010","693","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1242","","R","null","77","77","1","swim-dual-task","","R","uppercase","502000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","502001","1242","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1013","","n","null","88","88","1","swim-dual-task","","n","lowercase","514000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","514014","1013","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","888","","N","null","77","77","1","swim-dual-task","","N","uppercase","526000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","526014","888","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","924","","t","null","88","88","1","swim-dual-task","","t","lowercase","538000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","538026","924","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1074","","t","null","88","88","1","swim-dual-task","","t","lowercase","548000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","548003","1074","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1622","","d","null","77","88","0","swim-dual-task","","d","lowercase","560000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","560004","1622","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1420","","F","null","77","77","1","swim-dual-task","","F","uppercase","570000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","570024","1420","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","912","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","576000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","576001","912","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","838","","F","null","77","77","1","swim-dual-task","","F","uppercase","584000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","584000","838","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1060","","a","null","88","88","1","swim-dual-task","","a","lowercase","596000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","596014","1060","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","659","","T","null","77","77","1","swim-dual-task","","T","uppercase","608000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","608006","659","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","896","","E","null","77","77","1","swim-dual-task","","E","uppercase","618000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","618006","896","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","NA","","e","null","NA","88","0","swim-dual-task","","e","lowercase","626000","1","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","626011","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","703","","R","null","77","77","1","swim-dual-task","","R","uppercase","638000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","638003","703","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1121","","b","null","88","88","1","swim-dual-task","","b","lowercase","644000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","644014","1121","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","810","","A","null","77","77","1","swim-dual-task","","A","uppercase","658000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","658002","810","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","749","","g","null","88","88","1","swim-dual-task","","g","lowercase","668000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","668004","749","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","754","","n","null","88","88","1","swim-dual-task","","n","lowercase","678000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","678010","754","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","843","","a","null","88","88","1","swim-dual-task","","a","lowercase","686000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","686002","843","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","820","","h","null","88","88","1","swim-dual-task","","h","lowercase","698000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","698003","820","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1417","","r","null","88","88","1","swim-dual-task","","r","lowercase","706000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","706003","1417","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","675","","a","null","88","88","1","swim-dual-task","","a","lowercase","714000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","714001","675","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","890","","r","null","88","88","1","swim-dual-task","","r","lowercase","728000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","728007","890","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","713","","b","null","88","88","1","swim-dual-task","","b","lowercase","738000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","738008","713","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","669","","n","null","88","88","1","swim-dual-task","","n","lowercase","750000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","750026","669","88","1","swim","","","","",""
