"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"survey-multi-choice","33","1193019","0.0-7.0-0.0-3.0-0.2","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","8709","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","34","1199402","0.0-7.0-0.0-3.0-0.3","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","6131","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","35","1209475","0.0-7.0-0.0-3.0-0.4","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","9818","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","36","1214232","0.0-7.0-0.0-3.0-0.5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4504","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","37","1221657","0.0-7.0-0.0-3.0-0.6","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","7163","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","38","1235107","0.0-7.0-0.0-3.0-0.7","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","13195","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","39","1244746","0.0-7.0-0.0-3.0-0.8","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","9376","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","40","1249176","0.0-7.0-0.0-3.0-0.9","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4169","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"html-button-response","41","1251746","0.0-7.0-0.0-4.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2316","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1254386","0.0-7.0-0.0-5.0-0.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2639","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","43","1255973","0.0-7.0-0.0-5.0-0.1","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1337","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","44","1260748","0.0-7.0-0.0-5.0-0.2","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4517","","EE3","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","45","1266120","0.0-7.0-0.0-5.0-0.3","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5122","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","46","1271807","0.0-7.0-0.0-5.0-0.4","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5431","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","47","1273367","0.0-7.0-0.0-5.0-0.5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1295","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","48","1279243","0.0-7.0-0.0-5.0-0.6","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5616","","EE4","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","49","1283600","0.0-7.0-0.0-5.0-0.7","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4108","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","50","1288563","0.0-7.0-0.0-5.0-0.8","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4710","","A1","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","51","1293122","0.0-7.0-0.0-5.0-0.9","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4298","","EE1","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","52","1295687","0.0-7.0-0.0-5.0-0.10","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2303","","EE2","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","53","1297431","0.0-7.0-0.0-5.0-0.11","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1493","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","54","1298690","0.0-7.0-0.0-5.0-0.12","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1005","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","55","1302760","0.0-7.0-0.0-5.0-0.13","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","3808","","A5","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","56","1306052","0.0-7.0-0.0-5.0-0.14","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","3034","","EE5","3","","","","swim-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","57","1312522","0.0-7.0-0.0-5.0-0.15","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","6210","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","58","1315254","0.0-7.0-0.0-5.0-0.16","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2470","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","59","1316947","0.0-7.0-0.0-5.0-0.17","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1438","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-keyboard-response","60","1323569","0.0-7.0-1.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","6365","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","77","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1324084","0.0-7.0-2.0-0.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","arctic","856","","d","null","88","88","1","arctic-dual-task","","d","lowercase","18000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","18012","856","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","617","","B","null","77","77","1","arctic-dual-task","","B","uppercase","32000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","32013","617","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","596","","D","null","77","77","1","arctic-dual-task","","D","uppercase","42000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","42012","596","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","569","","A","null","77","77","1","arctic-dual-task","","A","uppercase","56000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","56001","569","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","634","","r","null","88","88","1","arctic-dual-task","","r","lowercase","68000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","68010","634","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","875","","a","null","88","88","1","arctic-dual-task","","a","lowercase","82000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","82007","875","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","523","","h","null","88","88","1","arctic-dual-task","","h","lowercase","88000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","88000","523","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","581","","f","null","88","88","1","arctic-dual-task","","f","lowercase","100000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","100005","581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","628","","f","null","88","88","1","arctic-dual-task","","f","lowercase","108000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","108005","628","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","878","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","116000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","116010","878","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","889","","q","null","88","88","1","arctic-dual-task","","q","lowercase","124000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","124008","889","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","865","","R","null","77","77","1","arctic-dual-task","","R","uppercase","134000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","134013","865","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","619","","d","null","88","88","1","arctic-dual-task","","d","lowercase","144000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","144014","619","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","690","","g","null","88","88","1","arctic-dual-task","","g","lowercase","150000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","150003","690","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","664","","T","null","77","77","1","arctic-dual-task","","T","uppercase","160000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","160008","664","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","590","","q","null","88","88","1","arctic-dual-task","","q","lowercase","170000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","170006","590","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","755","","t","null","88","88","1","arctic-dual-task","","t","lowercase","176000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","176009","755","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","681","","t","null","88","88","1","arctic-dual-task","","t","lowercase","188000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","188007","681","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","701","","N","null","77","77","1","arctic-dual-task","","N","uppercase","194000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","194004","701","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","842","","F","null","77","77","1","arctic-dual-task","","F","uppercase","204000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","204007","842","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","631","","e","null","88","88","1","arctic-dual-task","","e","lowercase","214000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","214003","631","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","654","","a","null","88","88","1","arctic-dual-task","","a","lowercase","224000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","224008","654","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","534","","N","null","77","77","1","arctic-dual-task","","N","uppercase","230000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","230011","534","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","498","","B","null","77","77","1","arctic-dual-task","","B","uppercase","244000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","244000","498","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","538","","G","null","77","77","1","arctic-dual-task","","G","uppercase","258000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","258007","538","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","794","","g","null","88","88","1","arctic-dual-task","","g","lowercase","266000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","266006","794","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","669","","r","null","88","88","1","arctic-dual-task","","r","lowercase","276000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","276004","669","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","604","","G","null","77","77","1","arctic-dual-task","","G","uppercase","290000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","290002","604","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","585","","H","null","77","77","1","arctic-dual-task","","H","uppercase","298000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","298000","585","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","648","","D","null","77","77","1","arctic-dual-task","","D","uppercase","306000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","306011","648","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","641","","n","null","88","88","1","arctic-dual-task","","n","lowercase","316000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","316008","641","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","576","","b","null","88","88","1","arctic-dual-task","","b","lowercase","328000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","328001","576","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","700","","E","null","77","77","1","arctic-dual-task","","E","uppercase","342000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","342005","700","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","866","","t","null","88","88","1","arctic-dual-task","","t","lowercase","354000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","354004","866","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","621","","F","null","77","77","1","arctic-dual-task","","F","uppercase","364000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","364000","621","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","652","","n","null","88","88","1","arctic-dual-task","","n","lowercase","372000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","372015","652","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","565","","G","null","77","77","1","arctic-dual-task","","G","uppercase","378000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","378010","565","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","536","","q","null","88","88","1","arctic-dual-task","","q","lowercase","388000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","388006","536","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","638","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","394000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","394008","638","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","684","","R","null","77","77","1","arctic-dual-task","","R","uppercase","406000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","406002","684","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","633","","F","null","77","77","1","arctic-dual-task","","F","uppercase","412000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","412012","633","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","537","","A","null","77","77","1","arctic-dual-task","","A","uppercase","426000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","426005","537","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","521","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","438000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","438015","521","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","569","","N","null","77","77","1","arctic-dual-task","","N","uppercase","450000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","450004","569","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","643","","e","null","88","88","1","arctic-dual-task","","e","lowercase","462000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","462001","643","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","570","","T","null","77","77","1","arctic-dual-task","","T","uppercase","474000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","474013","570","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","546","","h","null","88","88","1","arctic-dual-task","","h","lowercase","482000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","482009","546","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","931","","b","null","88","88","1","arctic-dual-task","","b","lowercase","488000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","488004","931","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","808","","q","null","88","88","1","arctic-dual-task","","q","lowercase","494000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","494001","808","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","847","","T","null","77","77","1","arctic-dual-task","","T","uppercase","500000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","500009","847","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","623","","R","null","77","77","1","arctic-dual-task","","R","uppercase","508000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","508013","623","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","650","","E","null","77","77","1","arctic-dual-task","","E","uppercase","522000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","522001","650","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","629","","a","null","88","88","1","arctic-dual-task","","a","lowercase","534000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","534012","629","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","759","","B","null","77","77","1","arctic-dual-task","","B","uppercase","546000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","546005","759","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","675","","t","null","88","88","1","arctic-dual-task","","t","lowercase","560000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","560007","675","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","769","","h","null","88","88","1","arctic-dual-task","","h","lowercase","574000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","574007","769","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","522","","d","null","88","88","1","arctic-dual-task","","d","lowercase","588000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","588010","522","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","670","","r","null","88","88","1","arctic-dual-task","","r","lowercase","602000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","602015","670","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","585","","B","null","77","77","1","arctic-dual-task","","B","uppercase","610000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","610009","585","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","658","","b","null","88","88","1","arctic-dual-task","","b","lowercase","620000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","620014","658","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","649","","E","null","77","77","1","arctic-dual-task","","E","uppercase","634000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","634006","649","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","715","","D","null","77","77","1","arctic-dual-task","","D","uppercase","648000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","648010","715","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","834","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","656000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","656011","834","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","664","","H","null","77","77","1","arctic-dual-task","","H","uppercase","668000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","668003","664","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","804","","g","null","88","88","1","arctic-dual-task","","g","lowercase","676000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","676010","804","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","635","","f","null","88","88","1","arctic-dual-task","","f","lowercase","690000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","690015","635","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","655","","h","null","88","88","1","arctic-dual-task","","h","lowercase","700000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","700013","655","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","621","","G","null","77","77","1","arctic-dual-task","","G","uppercase","708000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","708010","621","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","682","","F","null","77","77","1","arctic-dual-task","","F","uppercase","720000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","720010","682","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","646","","n","null","88","88","1","arctic-dual-task","","n","lowercase","726000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","726013","646","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","1377","","f","null","88","88","1","arctic-dual-task","","f","lowercase","736000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","736015","1377","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","696","","a","null","88","88","1","arctic-dual-task","","a","lowercase","746000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","746007","696","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","721","","N","null","77","77","1","arctic-dual-task","","N","uppercase","758000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","758010","721","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","705","","r","null","88","88","1","arctic-dual-task","","r","lowercase","764000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","764015","705","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","NA","","e","null","NA","88","0","arctic-dual-task","","e","lowercase","774000","1","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","774014","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","arctic","525","","R","null","77","77","1","arctic-dual-task","","R","uppercase","786000","0","5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","786008","525","77","1","arctic","","","","",""
"audio-keyboard-response","62","2122093","0.0-7.0-2.0-1.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2125529","0.0-7.0-2.0-2.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","3434","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2149617","0.0-7.0-2.0-3.0-0.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","24083","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","65","2156810","0.0-7.0-2.0-3.0-0.1","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","6925","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Doug""}","","","",""
