"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","417.5","","q","null","88","88","1","arctic-dual-task","","q","lowercase","716000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","716010.3999999762","417.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","652.3999999761581","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","724000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","724008.2999999523","652.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","451.39999997615814","","h","null","88","88","1","arctic-dual-task","","h","lowercase","734000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","734011.6999999285","451.39999997615814","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","435.2999999523163","","G","null","77","77","1","arctic-dual-task","","G","uppercase","744000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","744002.2999999523","435.2999999523163","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","467.59999990463257","","E","null","77","77","1","arctic-dual-task","","E","uppercase","754000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","754006.3999999762","467.59999990463257","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","412.40000009536743","","A","null","77","77","1","arctic-dual-task","","A","uppercase","766000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","766006.5999999046","412.40000009536743","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","520.5","","d","null","88","88","1","arctic-dual-task","","d","lowercase","778000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","778003.8999999762","520.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","515.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","788000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","788004.0999999046","515.5","88","1","arctic","","","","",""
"audio-keyboard-response","29","1056355","0.0-6.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1060872","0.0-6.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4515","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1077087","0.0-6.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","16211","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","32","1081565","0.0-6.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4216","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","33","1084676","0.0-6.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2850","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","34","1092431","0.0-6.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","7491","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","35","1099054","0.0-6.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6370","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","36","1103944","0.0-6.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4637","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","37","1113462","0.0-6.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","9265","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","38","1120444","0.0-6.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6728","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","39","1128409","0.0-6.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","7709","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","40","1133757","0.0-6.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5093","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"html-button-response","41","1136329","0.0-6.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2319","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1139066","0.0-6.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2737","","E6","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","43","1141594","0.0-6.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2277","","EE4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","44","1143356","0.0-6.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1508","","E1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","45","1146535","0.0-6.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2927","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","46","1148411","0.0-6.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1622","","A3","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","47","1150564","0.0-6.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1895","","E8","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","48","1153571","0.0-6.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2757","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","49","1155671","0.0-6.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1848","","EE5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","50","1157320","0.0-6.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1398","","EE3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","51","1160261","0.0-6.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2690","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","52","1163584","0.0-6.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3070","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","53","1165939","0.0-6.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2103","","E10","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","54","1168399","0.0-6.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2207","","E7","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","55","1172388","0.0-6.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3737","","EE1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","56","1176558","0.0-6.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3886","","MS2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","57","1180429","0.0-6.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3618","","MS3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","58","1184223","0.0-6.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3540","","A5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","59","1185739","0.0-6.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1263","","EE2","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-keyboard-response","60","1223619","0.0-6.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","37629","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1224140","0.0-6.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","624.5","","B","null","77","77","1","swim-dual-task","","B","uppercase","10000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","10012.399999976158","624.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","404.7000000476837","","n","null","88","88","1","swim-dual-task","","n","lowercase","18000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","18003.199999928474","404.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","424.59999990463257","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","28000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","28014.799999952316","424.59999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","425","","H","null","77","77","1","swim-dual-task","","H","uppercase","40000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","40001.10000002384","425","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","464.2999999523163","","A","null","77","77","1","swim-dual-task","","A","uppercase","54000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","54002.5","464.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","509.3000000715256","","a","null","88","88","1","swim-dual-task","","a","lowercase","62000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","62001.10000002384","509.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","637","","b","null","88","88","1","swim-dual-task","","b","lowercase","72000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","72005.89999997616","637","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","441.7000000476837","","G","null","77","77","1","swim-dual-task","","G","uppercase","82000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","82003.60000002384","441.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","436.2000000476837","","E","null","77","77","1","swim-dual-task","","E","uppercase","94000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","94005.60000002384","436.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","480.89999997615814","","D","null","77","77","1","swim-dual-task","","D","uppercase","108000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","108005.19999992847","480.89999997615814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","423","","F","null","77","77","1","swim-dual-task","","F","uppercase","116000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","116004.19999992847","423","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","408.7000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","124000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","124008.60000002384","408.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","497.60000002384186","","H","null","77","77","1","swim-dual-task","","H","uppercase","136000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","136009.19999992847","497.60000002384186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","437.39999997615814","","q","null","77","88","0","swim-dual-task","","q","lowercase","150000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","150004.29999995232","437.39999997615814","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","614.5","","N","null","77","77","1","swim-dual-task","","N","uppercase","162000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","162015","614.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","477.2000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","174000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","174015","477.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","452.90000009536743","","t","null","88","88","1","swim-dual-task","","t","lowercase","184000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","184010.79999995232","452.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","437.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","196000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","196009.19999992847","437.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","521.6999999284744","","f","null","88","88","1","swim-dual-task","","f","lowercase","210000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","210015","521.6999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","523.6999999284744","","G","null","77","77","1","swim-dual-task","","G","uppercase","220000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","220009.5","523.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","519.1000000238419","","f","null","88","88","1","swim-dual-task","","f","lowercase","230000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","230000.60000002384","519.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","525.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","238000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","238015.89999997616","525.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","688.7999999523163","","h","null","88","88","1","swim-dual-task","","h","lowercase","246000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","246010.39999997616","688.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","418.7999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","258000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","258005.5","418.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","520","","T","null","77","77","1","swim-dual-task","","T","uppercase","268000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","268006.60000002384","520","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","557.6999999284744","","B","null","77","77","1","swim-dual-task","","B","uppercase","282000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","282006.7999999523","557.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","479.3000000715256","","B","null","77","77","1","swim-dual-task","","B","uppercase","288000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","288012.1999999285","479.3000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","401.1999999284744","","H","null","77","77","1","swim-dual-task","","H","uppercase","302000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","302001","401.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","428.60000002384186","","D","null","77","77","1","swim-dual-task","","D","uppercase","312000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","312013.60000002384","428.60000002384186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","669.9000000953674","","E","null","77","77","1","swim-dual-task","","E","uppercase","322000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","322012.1999999285","669.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","541.5","","g","null","88","88","1","swim-dual-task","","g","lowercase","330000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","330006.1999999285","541.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","468.7000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","340000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","340005.1999999285","468.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","431.2999999523163","","a","null","88","88","1","swim-dual-task","","a","lowercase","350000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","350004.5","431.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","436.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","362000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","362004.2999999523","436.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","390.6999999284744","","b","null","88","88","1","swim-dual-task","","b","lowercase","372000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","372014.2999999523","390.6999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","435.8000000715256","","r","null","88","88","1","swim-dual-task","","r","lowercase","380000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","380012.10000002384","435.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","495.90000009536743","","f","null","88","88","1","swim-dual-task","","f","lowercase","390000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","390012.39999997616","495.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","511.3000000715256","","E","null","77","77","1","swim-dual-task","","E","uppercase","396000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","396010.5","511.3000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","423.2000000476837","","h","null","88","88","1","swim-dual-task","","h","lowercase","406000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","406008.39999997616","423.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","436.1999999284744","","E","null","88","77","0","swim-dual-task","","E","uppercase","416000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","416002","436.1999999284744","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","605.2000000476837","","F","null","77","77","1","swim-dual-task","","F","uppercase","422000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","422008.2999999523","605.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","760.7000000476837","","q","null","88","88","1","swim-dual-task","","q","lowercase","428000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","428011.1999999285","760.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","474.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","438000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","438009.10000002384","474.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","474.1999999284744","","f","null","88","88","1","swim-dual-task","","f","lowercase","444000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","444003.89999997616","474.1999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","504.7999999523163","","G","null","77","77","1","swim-dual-task","","G","uppercase","452000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","452031.39999997616","504.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","496.60000002384186","","A","null","77","77","1","swim-dual-task","","A","uppercase","460000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","460019.1999999285","496.60000002384186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","426.60000002384186","","F","null","77","77","1","swim-dual-task","","F","uppercase","474000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","474011.10000002384","426.60000002384186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","529.4000000953674","","h","null","88","88","1","swim-dual-task","","h","lowercase","486000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","486015.1999999285","529.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","520.7000000476837","","d","null","88","88","1","swim-dual-task","","d","lowercase","494000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","494004.1999999285","520.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","479.1999999284744","","d","null","88","88","1","swim-dual-task","","d","lowercase","508000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","508012","479.1999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","425.89999997615814","","e","null","88","88","1","swim-dual-task","","e","lowercase","522000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","522010.60000002384","425.89999997615814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","513.5","","A","null","77","77","1","swim-dual-task","","A","uppercase","532000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","532011.5","513.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","459.39999997615814","","b","null","88","88","1","swim-dual-task","","b","lowercase","544000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","544002","459.39999997615814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","444.1999999284744","","r","null","88","88","1","swim-dual-task","","r","lowercase","558000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","558006","444.1999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","571","","R","null","77","77","1","swim-dual-task","","R","uppercase","564000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","564009.8999999762","571","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","629.8000000715256","","e","null","88","88","1","swim-dual-task","","e","lowercase","574000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","574009.6999999285","629.8000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","552","","g","null","88","88","1","swim-dual-task","","g","lowercase","582000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","582005.2999999523","552","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","428.2999999523163","","b","null","88","88","1","swim-dual-task","","b","lowercase","592000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","592005","428.2999999523163","88","1","swim","","","","",""
