"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","424.09999990463257","","b","null","88","88","1","arctic-dual-task","","b","lowercase","676000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","676009.4000000954","424.09999990463257","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","412.90000009536743","","t","null","88","88","1","arctic-dual-task","","t","lowercase","686000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","686013.600000143","412.90000009536743","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","520.5","","a","null","88","88","1","arctic-dual-task","","a","lowercase","692000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","692015.7000000477","520.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","503.90000009536743","","t","null","88","88","1","arctic-dual-task","","t","lowercase","702000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","702009.2999999523","503.90000009536743","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","567.7000000476837","","G","null","77","77","1","arctic-dual-task","","G","uppercase","710000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","710004","567.7000000476837","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","520.8999998569489","","g","null","88","88","1","arctic-dual-task","","g","lowercase","716000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","716006.5","520.8999998569489","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","563.1000001430511","","r","null","88","88","1","arctic-dual-task","","r","lowercase","724000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","724014","563.1000001430511","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","384.89999985694885","","H","null","77","77","1","arctic-dual-task","","H","uppercase","732000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","732009.9000000954","384.89999985694885","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","355","","a","null","88","88","1","arctic-dual-task","","a","lowercase","740000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","740007.600000143","355","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","562.2999999523163","","h","null","88","88","1","arctic-dual-task","","h","lowercase","748000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","748001.600000143","562.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","394.90000009536743","","f","null","88","88","1","arctic-dual-task","","f","lowercase","760000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","760007.5","394.90000009536743","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","412.69999980926514","","e","null","88","88","1","arctic-dual-task","","e","lowercase","770000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","770008.5","412.69999980926514","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","461.2999999523163","","a","null","88","88","1","arctic-dual-task","","a","lowercase","776000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","776010","461.2999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","arctic","526","","f","null","88","88","1","arctic-dual-task","","f","lowercase","790000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","790003.5","526","88","1","arctic","","","","",""
"audio-keyboard-response","29","908908","0.0-6.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","audio/story_arctic_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","911786","0.0-6.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2877","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","916369","0.0-6.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4580","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","32","922029","0.0-6.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5406","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","33","929740","0.0-6.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","7453","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","34","933939","0.0-6.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3934","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","35","938008","0.0-6.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3816","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","36","942813","0.0-6.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4552","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","37","947345","0.0-6.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4279","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","38","951736","0.0-6.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4139","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","39","959386","0.0-6.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","7397","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","40","965391","0.0-6.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5752","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"html-button-response","41","966552","0.0-6.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","908","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","968990","0.0-6.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2437","","MS2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","43","972159","0.0-6.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2916","","A4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","44","974040","0.0-6.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1629","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","45","976794","0.0-6.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2503","","A1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","46","979889","0.0-6.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2843","","A5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","47","981529","0.0-6.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1390","","A3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","48","982810","0.0-6.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1028","","E8","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","49","986429","0.0-6.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3367","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","50","988086","0.0-6.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1405","","MS3","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","51","989347","0.0-6.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1009","","EE5","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","52","991432","0.0-6.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1832","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","53","993405","0.0-6.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1721","","E1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","54","995282","0.0-6.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1626","","EE4","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","55","996901","0.0-6.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1368","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","56","1000213","0.0-6.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3060","","EE1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","57","1001696","0.0-6.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1232","","EE2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","58","1003181","0.0-6.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1233","","E10","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","59","1005740","0.0-6.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2307","","MS1","6","","","","arctic-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-keyboard-response","60","1022418","0.0-6.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","16426","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1022919","0.0-6.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","542.5999999046326","","r","null","88","88","1","swim-dual-task","","r","lowercase","18000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","18003.299999952316","542.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","494.10000014305115","","E","null","77","77","1","swim-dual-task","","E","uppercase","30000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","30000","494.10000014305115","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","439.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","40000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","40002.5","439.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","511","","d","null","88","88","1","swim-dual-task","","d","lowercase","54000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","54007.299999952316","511","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","401.19999980926514","","A","null","77","77","1","swim-dual-task","","A","uppercase","62000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","62005.59999990463","401.19999980926514","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","454.7999999523163","","F","null","77","77","1","swim-dual-task","","F","uppercase","76000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","76003.70000004768","454.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","442.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","86000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","86008.40000009537","442.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","467.90000009536743","","n","null","88","88","1","swim-dual-task","","n","lowercase","100000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","100000.29999995232","467.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","384.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","106000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","106008.40000009537","384.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","443.90000009536743","","G","null","77","77","1","swim-dual-task","","G","uppercase","114000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","114002.90000009537","443.90000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","380.2999999523163","","b","null","88","88","1","swim-dual-task","","b","lowercase","128000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","128008.40000009537","380.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","508.40000009536743","","a","null","88","88","1","swim-dual-task","","a","lowercase","140000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","140011.09999990463","508.40000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","435.09999990463257","","N","null","77","77","1","swim-dual-task","","N","uppercase","152000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","152014.40000009537","435.09999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","387.59999990463257","","e","null","88","88","1","swim-dual-task","","e","lowercase","164000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","164013.90000009537","387.59999990463257","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","453.90000009536743","","F","null","77","77","1","swim-dual-task","","F","uppercase","172000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","172004.90000009537","453.90000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","427.40000009536743","","G","null","77","77","1","swim-dual-task","","G","uppercase","184000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","184003.59999990463","427.40000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","369.7000000476837","","T","null","77","77","1","swim-dual-task","","T","uppercase","194000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","194003.5","369.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","270.7999999523163","","d","null","88","88","1","swim-dual-task","","d","lowercase","206000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","206014.70000004768","270.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","605.1999998092651","","b","null","88","88","1","swim-dual-task","","b","lowercase","220000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","220010","605.1999998092651","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","490","","a","null","88","88","1","swim-dual-task","","a","lowercase","232000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","232003.29999995232","490","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","412.59999990463257","","H","null","77","77","1","swim-dual-task","","H","uppercase","242000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","242007.79999995232","412.59999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","414","","t","null","88","88","1","swim-dual-task","","t","lowercase","256000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","256010.40000009537","414","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","527.7000000476837","","A","null","88","77","0","swim-dual-task","","A","uppercase","262000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","262015","527.7000000476837","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","455.90000009536743","","B","null","77","77","1","swim-dual-task","","B","uppercase","272000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","272004","455.90000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","549.7000000476837","","a","null","88","88","1","swim-dual-task","","a","lowercase","280000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","280011.90000009537","549.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","497.90000009536743","","e","null","88","88","1","swim-dual-task","","e","lowercase","288000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","288010.7999999523","497.90000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","485.59999990463257","","B","null","77","77","1","swim-dual-task","","B","uppercase","300000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","300011.2000000477","485.59999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","474.39999985694885","","f","null","88","88","1","swim-dual-task","","f","lowercase","308000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","308012.7000000477","474.39999985694885","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","428.5","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","314000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","314005.2999999523","428.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","507.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","324000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","324011.7000000477","507.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","512.5999999046326","","H","null","77","77","1","swim-dual-task","","H","uppercase","334000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","334000.09999990463","512.5999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","500.40000009536743","","t","null","88","88","1","swim-dual-task","","t","lowercase","342000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","342014.2999999523","500.40000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","400.59999990463257","","R","null","77","77","1","swim-dual-task","","R","uppercase","350000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","350011.7999999523","400.59999990463257","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","407.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","358000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","358007.09999990463","407.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","395.2000000476837","","H","null","77","77","1","swim-dual-task","","H","uppercase","368000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","368015.2000000477","395.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","437.40000009536743","","D","null","77","77","1","swim-dual-task","","D","uppercase","376000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","376013.7999999523","437.40000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","491.39999985694885","","n","null","88","88","1","swim-dual-task","","n","lowercase","386000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","386001.09999990463","491.39999985694885","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","330.7999999523163","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","396000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","396010.7999999523","330.7999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","419.2999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","402000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","401999.90000009537","419.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","496.2000000476837","","G","null","77","77","1","swim-dual-task","","G","uppercase","414000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","414001.90000009537","496.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","468.2999999523163","","d","null","88","88","1","swim-dual-task","","d","lowercase","426000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","426015.7000000477","468.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","594.5","","T","null","77","77","1","swim-dual-task","","T","uppercase","434000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","434011.09999990463","594.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","518","","g","null","88","88","1","swim-dual-task","","g","lowercase","446000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","446009.09999990463","518","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","384.2000000476837","","D","null","88","77","0","swim-dual-task","","D","uppercase","452000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","452012.2000000477","384.2000000476837","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","549.2999999523163","","N","null","77","77","1","swim-dual-task","","N","uppercase","462000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","462010.2999999523","549.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","477","","q","null","88","88","1","swim-dual-task","","q","lowercase","468000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","468010","477","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","523.2999999523163","","g","null","88","88","1","swim-dual-task","","g","lowercase","480000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","480010.2999999523","523.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","389.2000000476837","","E","null","88","77","0","swim-dual-task","","E","uppercase","488000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","488004.59999990463","389.2000000476837","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","509.7000000476837","","g","null","88","88","1","swim-dual-task","","g","lowercase","496000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","496006","509.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","497","","q","null","88","88","1","swim-dual-task","","q","lowercase","504000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","504009.09999990463","497","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","435","","n","null","88","88","1","swim-dual-task","","n","lowercase","514000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","514010.2999999523","435","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","395.89999985694885","","D","null","77","77","1","swim-dual-task","","D","uppercase","526000","0","6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","526014.2999999523","395.89999985694885","77","1","swim","","","","",""
