"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","swim","514.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","724000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","724007.1000000238","514.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","765.9000000953674","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","734000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","734001.3999999762","765.9000000953674","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","910.3999999761581","","r","null","88","88","1","arctic-dual-task","","r","lowercase","744000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","744011","910.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","572.1000000238419","","R","null","77","77","1","arctic-dual-task","","R","uppercase","754000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","754003.1999999285","572.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","604","","e","null","88","88","1","arctic-dual-task","","e","lowercase","766000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","766008.3999999762","604","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","526.7999999523163","","t","null","88","88","1","arctic-dual-task","","t","lowercase","778000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","778002.3999999762","526.7999999523163","88","1","arctic","","","","",""
"dual-task","null","null","null","","arctic","swim","540.2999999523163","","N","null","77","77","1","arctic-dual-task","","N","uppercase","788000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","788000.7999999523","540.2999999523163","77","1","arctic","","","","",""
"audio-keyboard-response","29","910740","0.0-6.0-0.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","null","","audio/story_arctic.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","913935","0.0-6.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3194","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","918923","0.0-6.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4986","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","32","923938","0.0-6.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4763","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","33","929187","0.0-6.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4996","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"survey-multi-choice","34","932578","0.0-6.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3140","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","35","938614","0.0-6.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5774","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","36","942189","0.0-6.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3322","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dave""}","","","",""
"survey-multi-choice","37","947954","0.0-6.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5511","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","38","957220","0.0-6.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","9012","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","39","964991","0.0-6.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","7518","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"survey-multi-choice","40","973693","0.0-6.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","8449","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were more storms than any other winter in recorded history.""}","","","",""
"html-button-response","41","975995","0.0-6.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2051","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","978740","0.0-6.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2743","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","43","981872","0.0-6.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2881","","E6","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","44","983974","0.0-6.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1849","","EE3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","45","985547","0.0-6.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1321","","E10","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","46","989021","0.0-6.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3222","","A3","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","47","992281","0.0-6.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3008","","A5","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","48","997514","0.0-6.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","4981","","A4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","49","1000388","0.0-6.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2622","","MS3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","50","1005664","0.0-6.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5024","","EE2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","51","1007744","0.0-6.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1827","","E1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","52","1019110","0.0-6.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","11113","","MS2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","mental-sim","",""
"html-button-response","53","1030968","0.0-6.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","11607","","EE4","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-button-response","54","1033019","0.0-6.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1799","","E7","5","","","","arctic-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","55","1038917","0.0-6.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5645","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","56","1041568","0.0-6.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","2398","","EE1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","57","1044893","0.0-6.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","3073","","EE5","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","58","1050825","0.0-6.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","5681","","MS1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","59","1052462","0.0-6.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","1385","","E8","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-keyboard-response","60","1158842","0.0-6.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","106129","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1159343","0.0-6.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","swim","593.6000000238419","","t","null","88","88","1","swim-dual-task","","t","lowercase","10000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","10006.299999952316","593.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","621.5999999046326","","h","null","88","88","1","swim-dual-task","","h","lowercase","18000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","18014.200000047684","621.5999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","823.1000000238419","","T","null","77","77","1","swim-dual-task","","T","uppercase","28000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","28006.700000047684","823.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","545.0999999046326","","q","null","88","88","1","swim-dual-task","","q","lowercase","40000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","40006.200000047684","545.0999999046326","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","525","","n","null","88","88","1","swim-dual-task","","n","lowercase","54000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","54013.60000002384","525","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","982.6000000238419","","H","null","77","77","1","swim-dual-task","","H","uppercase","62000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","62000.200000047684","982.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","601.9000000953674","","f","null","88","88","1","swim-dual-task","","f","lowercase","72000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","72009.20000004768","601.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","554.9000000953674","","R","null","77","77","1","swim-dual-task","","R","uppercase","82000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","82010.29999995232","554.9000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","659.8999999761581","","F","null","77","77","1","swim-dual-task","","F","uppercase","94000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","94011.29999995232","659.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","888.3999999761581","","B","null","77","77","1","swim-dual-task","","B","uppercase","108000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","108009.10000002384","888.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","758.6000000238419","","e","null","88","88","1","swim-dual-task","","e","lowercase","116000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","116010.39999997616","758.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","556.6999999284744","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","124000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","124004.70000004768","556.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","640.7000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","136000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","136009.39999997616","640.7000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","655.6000000238419","","N","null","77","77","1","swim-dual-task","","N","uppercase","150000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","150004","655.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","616.2999999523163","","b","null","88","88","1","swim-dual-task","","b","lowercase","162000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","162008","616.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","631.6000000238419","","G","null","77","77","1","swim-dual-task","","G","uppercase","174000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","174010.10000002384","631.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","962.9000000953674","","g","null","88","88","1","swim-dual-task","","g","lowercase","184000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","184007.70000004768","962.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","591.7000000476837","","h","null","88","88","1","swim-dual-task","","h","lowercase","196000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","196000.5","591.7000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1170.4000000953674","","F","null","77","77","1","swim-dual-task","","F","uppercase","210000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","210005.10000002384","1170.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","605.7999999523163","","d","null","88","88","1","swim-dual-task","","d","lowercase","220000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","220003.10000002384","605.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","624.2000000476837","","n","null","88","88","1","swim-dual-task","","n","lowercase","230000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","230005.89999997616","624.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","528","","g","null","88","88","1","swim-dual-task","","g","lowercase","238000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","238002.39999997616","528","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","620.1999999284744","","a","null","88","88","1","swim-dual-task","","a","lowercase","246000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","246010.20000004768","620.1999999284744","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","584.2999999523163","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","258000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","258006.29999995232","584.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","553.8999999761581","","R","null","77","77","1","swim-dual-task","","R","uppercase","268000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","268006.39999997616","553.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","514.5","","r","null","88","88","1","swim-dual-task","","r","lowercase","282000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","282007.89999997616","514.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","483.7999999523163","","e","null","88","88","1","swim-dual-task","","e","lowercase","288000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","288014.7000000477","483.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1022.8999999761581","","N","null","88","77","0","swim-dual-task","","N","uppercase","302000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","302012.89999997616","1022.8999999761581","88","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","551.1000000238419","","r","null","88","88","1","swim-dual-task","","r","lowercase","312000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","312008.5","551.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","615.4000000953674","","r","null","88","88","1","swim-dual-task","","r","lowercase","322000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","322014.2000000477","615.4000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","599.1000000238419","","b","null","88","88","1","swim-dual-task","","b","lowercase","330000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","330013.5","599.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","605.0999999046326","","E","null","77","77","1","swim-dual-task","","E","uppercase","340000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","340007.60000002384","605.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","591.8999999761581","","b","null","88","88","1","swim-dual-task","","b","lowercase","350000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","350007.39999997616","591.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","437.5","","q","null","88","88","1","swim-dual-task","","q","lowercase","362000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","362013.5","437.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","746.2999999523163","","G","null","77","77","1","swim-dual-task","","G","uppercase","372000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","372003.89999997616","746.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","571.3000000715256","","f","null","88","88","1","swim-dual-task","","f","lowercase","380000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","380008.7000000477","571.3000000715256","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","555.1000000238419","","H","null","77","77","1","swim-dual-task","","H","uppercase","390000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","390002.7999999523","555.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","599.8999999761581","","T","null","77","77","1","swim-dual-task","","T","uppercase","396000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","396012.7999999523","599.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1183.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","406000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","406014.7999999523","1183.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","555.4000000953674","","G","null","77","77","1","swim-dual-task","","G","uppercase","416000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","416001.2999999523","555.4000000953674","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","437.2999999523163","","B","null","77","77","1","swim-dual-task","","B","uppercase","422000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","422010","437.2999999523163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","611.1000000238419","","B","null","77","77","1","swim-dual-task","","B","uppercase","428000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","428013.7000000477","611.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","557.3999999761581","","A","null","77","77","1","swim-dual-task","","A","uppercase","438000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","438012.7999999523","557.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","880.2999999523163","","h","null","88","88","1","swim-dual-task","","h","lowercase","444000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","444001","880.2999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1607.2000000476837","","A","null","77","77","1","swim-dual-task","","A","uppercase","452000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","452009.2999999523","1607.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","531.1000000238419","","F","null","77","77","1","swim-dual-task","","F","uppercase","460000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","460002.89999997616","531.1000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","644.1999999284744","","G","null","77","77","1","swim-dual-task","","G","uppercase","474000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","474015.10000002384","644.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","504.40000009536743","","e","null","88","88","1","swim-dual-task","","e","lowercase","486000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","486002.2000000477","504.40000009536743","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","509","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","494000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","494015.10000002384","509","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1225.8999999761581","","r","null","88","88","1","swim-dual-task","","r","lowercase","508000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","508007.7999999523","1225.8999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","685.9000000953674","","a","null","88","88","1","swim-dual-task","","a","lowercase","522000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","522004.7000000477","685.9000000953674","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","510.10000002384186","","f","null","77","88","0","swim-dual-task","","f","lowercase","532000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","532011.8999999762","510.10000002384186","77","0","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","653.8999999761581","","D","null","77","77","1","swim-dual-task","","D","uppercase","544000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","544007.7000000477","653.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","564.1000000238419","","b","null","88","88","1","swim-dual-task","","b","lowercase","558000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","558003.8999999762","564.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","1130.3999999761581","","g","null","88","88","1","swim-dual-task","","g","lowercase","564000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","564003.6000000238","1130.3999999761581","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","564.2000000476837","","E","null","77","77","1","swim-dual-task","","E","uppercase","574000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","574010.2000000477","564.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","796.3999999761581","","N","null","77","77","1","swim-dual-task","","N","uppercase","582000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","582002.8999999762","796.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","928.5","","h","null","88","88","1","swim-dual-task","","h","lowercase","592000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","592002.8999999762","928.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","swim","566.2000000476837","","t","null","88","88","1","swim-dual-task","","t","lowercase","606000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","606009.3999999762","566.2000000476837","88","1","swim","","","","",""
