"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"survey-multi-choice","31","878940","0.0-7.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3556","","<b>Where is the home of naval aviation?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Dallas""}","","","",""
"survey-multi-choice","32","883562","0.0-7.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4363","","<b>How did the narrator train for his swim test?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Signed up for a swim class""}","","","",""
"survey-multi-choice","33","886822","0.0-7.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3000","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","34","891065","0.0-7.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3984","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","35","895135","0.0-7.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3804","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","36","898932","0.0-7.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3534","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","37","903841","0.0-7.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","4649","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","38","910937","0.0-7.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","6838","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","39","915087","0.0-7.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","3889","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","40","921999","0.0-7.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","6657","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"html-button-response","41","923510","0.0-7.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1251","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","925140","0.0-7.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1627","","EE2","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","43","925790","0.0-7.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","392","","A4","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","44","926256","0.0-7.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","209","","E1","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","45","927417","0.0-7.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","901","","E6","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","46","928253","0.0-7.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","572","","MS1","0","","","","swim-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-button-response","47","928706","0.0-7.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","199","","A5","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","48","929204","0.0-7.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","247","","E7","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","49","931144","0.0-7.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1685","","A2","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","50","931700","0.0-7.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","300","","E10","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","51","933348","0.0-7.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1396","","A3","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","52","933799","0.0-7.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","198","","EE1","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","53","935746","0.0-7.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1686","","E8","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","54","937327","0.0-7.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1323","","MS2","0","","","","swim-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-button-response","55","938860","0.0-7.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1275","","EE4","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","56","939521","0.0-7.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","405","","A1","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","57","940003","0.0-7.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","229","","EE3","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","58","941477","0.0-7.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","1218","","EE5","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","59","942120","0.0-7.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","390","","MS3","0","","","","swim-engagement","","","","","","","","","","","","","","1","mental-sim","",""
"html-keyboard-response","60","957163","0.0-7.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","14793","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","957668","0.0-7.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","750","","a","null","88","88","1","arctic-dual-task","","a","lowercase","14000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","14001","750","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","R","null","NA","77","0","arctic-dual-task","","R","uppercase","28000","1","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","28004","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","680","","G","null","77","77","1","arctic-dual-task","","G","uppercase","38000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","38007","680","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","597","","e","null","88","88","1","arctic-dual-task","","e","lowercase","50000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","50001","597","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","758","","T","null","77","77","1","arctic-dual-task","","T","uppercase","58000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","58005","758","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","697","","g","null","88","88","1","arctic-dual-task","","g","lowercase","70000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","70005","697","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","637","","E","null","77","77","1","arctic-dual-task","","E","uppercase","84000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","84005","637","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","527","","T","null","77","77","1","arctic-dual-task","","T","uppercase","98000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","98006","527","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","583","","h","null","88","88","1","arctic-dual-task","","h","lowercase","112000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","112006","583","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","868","","R","null","77","77","1","arctic-dual-task","","R","uppercase","120000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","120001","868","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","978","","D","null","77","77","1","arctic-dual-task","","D","uppercase","132000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","132002","978","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1288","","d","null","88","88","1","arctic-dual-task","","d","lowercase","146000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","146005","1288","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","554","","R","null","77","77","1","arctic-dual-task","","R","uppercase","154000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","154003","554","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","839","","d","null","88","88","1","arctic-dual-task","","d","lowercase","164000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","164030","839","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","484","","A","null","77","77","1","arctic-dual-task","","A","uppercase","178000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","178009","484","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","936","","H","null","77","77","1","arctic-dual-task","","H","uppercase","186000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","186004","936","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1084","","a","null","88","88","1","arctic-dual-task","","a","lowercase","200000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","200001","1084","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","604","","B","null","77","77","1","arctic-dual-task","","B","uppercase","212000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","212008","604","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","488","","d","null","88","88","1","arctic-dual-task","","d","lowercase","220000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","220004","488","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","598","","D","null","77","77","1","arctic-dual-task","","D","uppercase","234000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","234009","598","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","597","","B","null","77","77","1","arctic-dual-task","","B","uppercase","246000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","246010","597","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","926","","t","null","88","88","1","arctic-dual-task","","t","lowercase","256000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","256006","926","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","615","","N","null","77","77","1","arctic-dual-task","","N","uppercase","264000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","264013","615","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","599","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","274000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","274005","599","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","508","","e","null","88","88","1","arctic-dual-task","","e","lowercase","286000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","286008","508","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","602","","t","null","88","88","1","arctic-dual-task","","t","lowercase","296000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","296001","602","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","623","","f","null","88","88","1","arctic-dual-task","","f","lowercase","306000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","306005","623","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","504","","f","null","88","88","1","arctic-dual-task","","f","lowercase","314000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","314002","504","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","440","","f","null","88","88","1","arctic-dual-task","","f","lowercase","326000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","326004","440","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","575","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","334000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","334020","575","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","674","","q","null","88","88","1","arctic-dual-task","","q","lowercase","346000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","346000","674","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","R","null","NA","77","0","arctic-dual-task","","R","uppercase","356000","1","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","356005","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","860","","F","null","77","77","1","arctic-dual-task","","F","uppercase","366000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","366007","860","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","F","null","NA","77","0","arctic-dual-task","","F","uppercase","376000","1","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","376010","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","569","","g","null","88","88","1","arctic-dual-task","","g","lowercase","386000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","386003","569","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","592","","r","null","88","88","1","arctic-dual-task","","r","lowercase","398000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","398003","592","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","684","","a","null","88","88","1","arctic-dual-task","","a","lowercase","404000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","404007","684","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","879","","T","null","77","77","1","arctic-dual-task","","T","uppercase","418000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","418004","879","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1684","","h","null","88","88","1","arctic-dual-task","","h","lowercase","424000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","424007","1684","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","605","","T","null","77","77","1","arctic-dual-task","","T","uppercase","436000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","436006","605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","895","","t","null","88","88","1","arctic-dual-task","","t","lowercase","446000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","446004","895","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","724","","n","null","88","88","1","arctic-dual-task","","n","lowercase","452000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","452006","724","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","721","","F","null","77","77","1","arctic-dual-task","","F","uppercase","460000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","460009","721","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","476","","g","null","88","88","1","arctic-dual-task","","g","lowercase","468000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","468006","476","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","724","","G","null","77","77","1","arctic-dual-task","","G","uppercase","474000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","474006","724","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","757","","G","null","77","77","1","arctic-dual-task","","G","uppercase","484000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","484005","757","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","571","","b","null","88","88","1","arctic-dual-task","","b","lowercase","498000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","498005","571","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1298","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","504000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","504017","1298","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","568","","g","null","88","88","1","arctic-dual-task","","g","lowercase","512000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","512002","568","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1073","","G","null","77","77","1","arctic-dual-task","","G","uppercase","518000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","518009","1073","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","727","","b","null","88","88","1","arctic-dual-task","","b","lowercase","528000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","528019","727","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1033","","e","null","88","88","1","arctic-dual-task","","e","lowercase","536000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","536009","1033","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","559","","B","null","77","77","1","arctic-dual-task","","B","uppercase","548000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","548010","559","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","605","","H","null","77","77","1","arctic-dual-task","","H","uppercase","556000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","556005","605","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","681","","r","null","88","88","1","arctic-dual-task","","r","lowercase","568000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","568007","681","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","817","","a","null","88","88","1","arctic-dual-task","","a","lowercase","576000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","576004","817","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","653","","q","null","88","88","1","arctic-dual-task","","q","lowercase","584000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","584004","653","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","711","","F","null","77","77","1","arctic-dual-task","","F","uppercase","592000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","592010","711","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","536","","h","null","88","88","1","arctic-dual-task","","h","lowercase","600000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","600000","536","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","457","","E","null","77","77","1","arctic-dual-task","","E","uppercase","614000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","614007","457","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","422","","E","null","77","77","1","arctic-dual-task","","E","uppercase","622000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","622002","422","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","882","","H","null","77","77","1","arctic-dual-task","","H","uppercase","628000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","628006","882","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","919","","b","null","88","88","1","arctic-dual-task","","b","lowercase","636000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","636010","919","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","873","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","642000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","642006","873","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","452","","q","null","88","88","1","arctic-dual-task","","q","lowercase","650000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","650012","452","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","680","","h","null","88","88","1","arctic-dual-task","","h","lowercase","662000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","662009","680","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","643","","n","null","88","88","1","arctic-dual-task","","n","lowercase","668000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","668020","643","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","NA","","n","null","NA","88","0","arctic-dual-task","","n","lowercase","674000","1","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","674008","NA","NA","0","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","622","","N","null","77","77","1","arctic-dual-task","","N","uppercase","682000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","682003","622","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","718","","f","null","88","88","1","arctic-dual-task","","f","lowercase","696000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","696002","718","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","748","","e","null","88","88","1","arctic-dual-task","","e","lowercase","704000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","704007","748","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","485","","q","null","88","88","1","arctic-dual-task","","q","lowercase","710000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","710003","485","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","533","","E","null","77","77","1","arctic-dual-task","","E","uppercase","722000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","722002","533","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","651","","B","null","77","77","1","arctic-dual-task","","B","uppercase","730000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","730004","651","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","546","","r","null","88","88","1","arctic-dual-task","","r","lowercase","740000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","740014","546","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","564","","D","null","77","77","1","arctic-dual-task","","D","uppercase","750000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","750003","564","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","543","","N","null","77","77","1","arctic-dual-task","","N","uppercase","758000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","758015","543","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","489","","N","null","77","77","1","arctic-dual-task","","N","uppercase","772000","0","3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","772014","489","77","1","arctic","","","","",""
