"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"html-button-response","30","946904","0.0-6.0-0.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5158","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1020266","0.0-6.0-0.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","73357","","<b>What did the narrator do for leisure while in her tent?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Read""}","","","",""
"survey-multi-choice","32","1286963","0.0-6.0-0.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","266478","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","33","1297345","0.0-6.0-0.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","10036","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","34","1304431","0.0-6.0-0.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6834","","<b>How did the dogs respond when they saw the bears?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Barked aggressively""}","","","",""
"survey-multi-choice","35","1314598","0.0-6.0-0.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","9914","","<b>What is the name of the narrator&#39;s neighbour?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Alan""}","","","",""
"survey-multi-choice","36","1324326","0.0-6.0-0.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","9478","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""She shot the bear with her shotgun.""}","","","",""
"survey-multi-choice","37","1331458","0.0-6.0-0.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6873","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","38","1339204","0.0-6.0-0.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","7495","","<b>What were the weather conditions in the Arctic like the winter of the narrator&#39;s expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""There were fewer storms than any other winter in recorded history.""}","","","",""
"survey-multi-choice","39","1348249","0.0-6.0-0.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","8794","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Douggie-dog""}","","","",""
"survey-multi-choice","40","1354854","0.0-6.0-0.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6381","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He said she was going to fail.""}","","","",""
"html-button-response","41","1357298","0.0-6.0-0.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2192","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1361955","0.0-6.0-0.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4657","","A1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","43","1364432","0.0-6.0-0.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2224","","E8","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","44","1367581","0.0-6.0-0.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2892","","A4","5","","","","arctic-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","45","1369785","0.0-6.0-0.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1953","","E7","6","","","","arctic-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","46","1371821","0.0-6.0-0.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1784","","EE1","4","","","","arctic-engagement","","","","","","","","","","","","","","5","emo-engage","",""
"html-button-response","47","1373920","0.0-6.0-0.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1847","","E10","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","48","1376371","0.0-6.0-0.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2200","","MS1","5","","","","arctic-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","49","1378231","0.0-6.0-0.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1562","","A5","2","","","","arctic-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","50","1380367","0.0-6.0-0.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1835","","EE3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","emo-engage","",""
"html-button-response","51","1382952","0.0-6.0-0.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2269","","EE4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","52","1385361","0.0-6.0-0.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2114","","A3","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","53","1386988","0.0-6.0-0.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1336","","MS3","1","","","","arctic-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","54","1389030","0.0-6.0-0.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1745","","EE2","5","","","","arctic-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","55","1390743","0.0-6.0-0.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1463","","MS2","2","","","","arctic-engagement","","","","","","","","","","","","","","3","mental-sim","",""
"html-button-response","56","1392913","0.0-6.0-0.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1918","","E1","3","","","","arctic-engagement","","","","","","","","","","","","","","4","enjoyment","",""
"html-button-response","57","1394618","0.0-6.0-0.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1454","","E6","4","","","","arctic-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","58","1396735","0.0-6.0-0.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1865","","A2","6","","","","arctic-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","59","1399024","0.0-6.0-0.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2037","","EE5","3","","","","arctic-engagement","","","","","","","","","","","","","","4","emo-engage","",""
"html-keyboard-response","60","1410296","0.0-6.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","11019","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1410727","0.0-6.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","arctic","arctic","1163","","N","null","77","77","1","swim-dual-task","","N","uppercase","16000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","16000","1163","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1117","","d","null","88","88","1","swim-dual-task","","d","lowercase","26000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","26000","1117","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1247","","h","null","88","88","1","swim-dual-task","","h","lowercase","38000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","37999","1247","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","r","null","NA","88","0","swim-dual-task","","r","lowercase","48000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","48000","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1233","","b","null","88","88","1","swim-dual-task","","b","lowercase","54000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","54000","1233","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1308","","b","null","88","88","1","swim-dual-task","","b","lowercase","64000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","64000","1308","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1067","","G","null","77","77","1","swim-dual-task","","G","uppercase","74000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","74000","1067","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1391","","H","null","77","77","1","swim-dual-task","","H","uppercase","80000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","80000","1391","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","934","","g","null","88","88","1","swim-dual-task","","g","lowercase","92000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","92000","934","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1111","","A","null","77","77","1","swim-dual-task","","A","uppercase","104000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","104000","1111","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1040","","E","null","77","77","1","swim-dual-task","","E","uppercase","112000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","112000","1040","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1168","","F","null","77","77","1","swim-dual-task","","F","uppercase","126000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","125999","1168","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","a","null","NA","88","0","swim-dual-task","","a","lowercase","138000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","138001","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","A","null","NA","77","0","swim-dual-task","","A","uppercase","144000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","144000","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1051","","r","null","88","88","1","swim-dual-task","","r","lowercase","156000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","155999","1051","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1642","","R","null","77","77","1","swim-dual-task","","R","uppercase","168000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","168000","1642","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1783","","N","null","77","77","1","swim-dual-task","","N","uppercase","178000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","177999","1783","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","NA","","A","null","NA","77","0","swim-dual-task","","A","uppercase","186000","1","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","186002","NA","NA","0","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","611","","q","null","88","88","1","swim-dual-task","","q","lowercase","194000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","194000","611","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","540","","N","null","77","77","1","swim-dual-task","","N","uppercase","204000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","204000","540","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","556","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","212000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","212000","556","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","426","","R","null","77","77","1","swim-dual-task","","R","uppercase","224000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","224002","426","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","480","","E","null","77","77","1","swim-dual-task","","E","uppercase","236000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","235999","480","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","543","","F","null","77","77","1","swim-dual-task","","F","uppercase","248000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","247999","543","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1733","","t","null","88","88","1","swim-dual-task","","t","lowercase","254000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","253999","1733","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","527","","h","null","88","88","1","swim-dual-task","","h","lowercase","266000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","266000","527","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","549","","f","null","88","88","1","swim-dual-task","","f","lowercase","276000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","276000","549","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","503","","d","null","88","88","1","swim-dual-task","","d","lowercase","290000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","290000","503","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","584","","D","null","77","77","1","swim-dual-task","","D","uppercase","298000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","298000","584","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","696","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","308000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","308001","696","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","687","","T","null","77","77","1","swim-dual-task","","T","uppercase","320000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","320002","687","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","734","","T","null","77","77","1","swim-dual-task","","T","uppercase","332000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","332001","734","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","626","","g","null","88","88","1","swim-dual-task","","g","lowercase","342000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","342000","626","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","860","","g","null","88","88","1","swim-dual-task","","g","lowercase","354000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","354000","860","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","770","","n","null","88","88","1","swim-dual-task","","n","lowercase","362000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","362001","770","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","779","","t","null","88","88","1","swim-dual-task","","t","lowercase","370000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","370000","779","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","831","","f","null","88","88","1","swim-dual-task","","f","lowercase","380000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","379999","831","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","626","","d","null","88","88","1","swim-dual-task","","d","lowercase","388000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","388005","626","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","698","","e","null","88","88","1","swim-dual-task","","e","lowercase","402000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","401999","698","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1228","","H","null","77","77","1","swim-dual-task","","H","uppercase","412000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","411999","1228","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","497","","d","null","88","88","1","swim-dual-task","","d","lowercase","422000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","422000","497","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","493","","n","null","88","88","1","swim-dual-task","","n","lowercase","432000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","432000","493","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","503","","g","null","88","88","1","swim-dual-task","","g","lowercase","444000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","444000","503","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","541","","b","null","88","88","1","swim-dual-task","","b","lowercase","450000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","450000","541","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","680","","q","null","88","88","1","swim-dual-task","","q","lowercase","464000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","464000","680","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","625","","G","null","77","77","1","swim-dual-task","","G","uppercase","470000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","470001","625","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","512","","G","null","77","77","1","swim-dual-task","","G","uppercase","482000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","482000","512","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","580","","b","null","88","88","1","swim-dual-task","","b","lowercase","490000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","490000","580","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","484","","H","null","77","77","1","swim-dual-task","","H","uppercase","500000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","500000","484","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","645","","f","null","88","88","1","swim-dual-task","","f","lowercase","506000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","506001","645","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","713","","B","null","77","77","1","swim-dual-task","","B","uppercase","516000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","516000","713","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","595","","B","null","77","77","1","swim-dual-task","","B","uppercase","530000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","530001","595","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","588","","T","null","77","77","1","swim-dual-task","","T","uppercase","542000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","542000","588","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","563","","r","null","88","88","1","swim-dual-task","","r","lowercase","552000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","552000","563","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","544","","e","null","88","88","1","swim-dual-task","","e","lowercase","564000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","563999","544","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","679","","e","null","88","88","1","swim-dual-task","","e","lowercase","572000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","572000","679","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","566","","a","null","88","88","1","swim-dual-task","","a","lowercase","586000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","586000","566","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","573","","t","null","88","88","1","swim-dual-task","","t","lowercase","598000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","598001","573","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","553","","H","null","77","77","1","swim-dual-task","","H","uppercase","610000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","610000","553","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","511","","T","null","77","77","1","swim-dual-task","","T","uppercase","616000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","616001","511","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","811","","D","null","77","77","1","swim-dual-task","","D","uppercase","630000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","629999","811","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","864","","R","null","77","77","1","swim-dual-task","","R","uppercase","642000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","642000","864","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","491","","D","null","77","77","1","swim-dual-task","","D","uppercase","650000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","649999","491","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","496","","r","null","88","88","1","swim-dual-task","","r","lowercase","658000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","658001","496","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","691","","h","null","88","88","1","swim-dual-task","","h","lowercase","666000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","666001","691","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","707","","a","null","88","88","1","swim-dual-task","","a","lowercase","674000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","674001","707","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","656","","N","null","77","77","1","swim-dual-task","","N","uppercase","684000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","684000","656","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","543","","D","null","77","77","1","swim-dual-task","","D","uppercase","696000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","696001","543","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","560","","n","null","88","88","1","swim-dual-task","","n","lowercase","702000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","702000","560","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","477","","q","null","88","88","1","swim-dual-task","","q","lowercase","716000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","716001","477","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","581","","E","null","77","77","1","swim-dual-task","","E","uppercase","726000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","726002","581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","633","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","732000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","732005","633","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","592","","E","null","77","77","1","swim-dual-task","","E","uppercase","740000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","740000","592","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1242","","e","null","88","88","1","swim-dual-task","","e","lowercase","752000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","752001","1242","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","635","","A","null","77","77","1","swim-dual-task","","A","uppercase","764000","0","5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","764000","635","77","1","swim","","","","",""
